date,open,high,low,close,volume
2019-06-18,14.232,14.768,14.232,14.559,1935000
2019-06-19,14.558,14.88,14.386,14.767,1658000
2019-06-20,14.958,14.989,14.7,14.789,1183000
2019-06-21,14.727,14.958,14.408,14.672,7378000
2019-06-24,14.685,14.746,14.107,14.158,1300000
2019-06-25,14.155,14.155,13.91,14.016,1147000
2019-06-26,14.002,14.03,13.872,13.912,830000
2019-06-27,13.929,14.21,13.929,14.103,813000
2019-06-28,14.15,14.393,14.003,14.331,4572000
2019-07-01,14.3,14.431,13.98,14.003,1689000
2019-07-02,14.077,14.132,13.939,14.05,718000
2019-07-03,14.055,14.221,13.995,14.116,425000
2019-07-05,14.029,14.091,13.756,14.024,643000
2019-07-08,13.92,13.92,12.534,12.593,3592000
2019-07-09,12.594,12.697,12.365,12.399,2279000
2019-07-10,12.437,12.557,12.276,12.296,1318000
2019-07-11,12.301,12.393,12.229,12.279,1300000
2019-07-12,12.279,12.342,12.05,12.302,1238000
2019-07-15,12.297,12.472,12.281,12.362,998000
2019-07-16,12.341,12.473,12.308,12.45,1051000
2019-07-17,12.424,12.5,12.209,12.251,1120000
2019-07-18,12.221,12.3,12.086,12.266,1096000
2019-07-19,12.297,12.341,12.175,12.175,823000
2019-07-22,12.183,12.29,12.148,12.225,754000
2019-07-23,12.281,12.281,12.11,12.158,638000
2019-07-24,12.099,12.273,12.053,12.273,660000
2019-07-25,12.243,12.259,12.112,12.219,496000
2019-07-26,12.259,12.384,12.245,12.332,834000
2019-07-29,12.313,12.404,12.113,12.218,1277000
2019-07-30,12.141,12.393,12.116,12.319,1118000
2019-07-31,12.7,14.072,12.7,13.673,3780000
2019-08-01,13.7,13.908,13.45,13.548,1263000
2019-08-02,13.495,13.743,13.315,13.43,1526000
2019-08-05,13.246,13.479,13.061,13.252,1166000
2019-08-06,13.415,13.589,13.259,13.41,1300000
2019-08-07,13.245,13.924,13.114,13.835,1200000
2019-08-08,13.887,14.14,13.871,14.027,1263000
2019-08-09,13.947,14.356,13.896,14.07,824000
2019-08-12,13.959,14.094,13.802,14.074,1427000
2019-08-13,14.042,14.2,13.821,13.873,1440000
2019-08-14,13.711,13.934,13.553,13.795,1302000
2019-08-15,13.799,13.825,13.59,13.639,817000
2019-08-16,13.729,13.806,13.587,13.733,2648000
2019-08-19,13.882,14.07,13.671,13.975,1001000
2019-08-20,13.977,14.175,13.713,14.051,695000
2019-08-21,14.166,14.29,14.084,14.089,1461000
2019-08-22,14.07,14.256,14.033,14.122,504000
2019-08-23,14.059,14.228,13.761,13.811,463000
2019-08-26,13.917,14.008,13.78,13.962,768000
2019-08-27,14.045,14.121,13.8,13.872,1078000
2019-08-28,13.85,13.998,13.687,13.946,1063000
2019-08-29,14.069,14.211,13.945,14.139,833000
2019-08-30,14.252,14.381,14.15,14.329,1466000
2019-09-03,14.248,14.436,14.186,14.36,1236000
2019-09-04,14.483,14.483,13.592,13.717,2933000
2019-09-05,13.785,14.21,13.737,14.141,1255000
2019-09-06,14.21,14.275,13.984,13.989,702000
2019-09-09,13.978,14.392,13.793,14.369,1172000
2019-09-10,14.185,14.496,14.069,14.496,1179000
2019-09-11,14.495,14.766,14.314,14.754,1157000
2019-09-12,14.759,15.0,14.726,14.84,1273000
2019-09-13,14.85,14.941,14.534,14.578,1214000
2019-09-16,14.484,14.759,14.429,14.745,1296000
2019-09-17,14.684,14.979,14.639,14.901,986000
2019-09-18,14.888,15.039,14.671,14.813,984000
2019-09-19,14.817,15.346,14.817,15.045,1138000
2019-09-20,15.053,15.277,14.728,14.905,2639000
2019-09-23,14.864,15.137,14.782,15.059,627000
2019-09-24,15.226,15.226,14.792,14.888,1097000
2019-09-25,14.881,15.0,14.48,14.957,529000
