date,equity,return,rolling_sharpe_252
2023-08-25,4.892950538682524,0.005138095257883915,1.1604276671516895
2023-08-28,4.943110586891429,0.01025149300250428,1.1477476660070336
2023-08-29,5.050804058154976,0.02178657939580357,1.4029214622765949
2023-08-30,5.084633054694173,0.006697744784729126,1.4608239042582944
2023-08-31,5.103872506562973,0.003783842739848951,1.5259461328583719
2023-09-01,5.1056082129672316,0.0003400763639818066,1.552540729406433
2023-09-05,5.083681128973464,-0.004294705562811705,1.5428807621189646
2023-09-06,5.035570499418149,-0.009463738644250902,1.517249883622453
2023-09-07,4.983751972924292,-0.010290497670491375,1.4948555079200256
2023-09-08,5.011409763006389,0.005549592000636581,1.4603563938060728
2023-09-11,5.066723020212678,0.011037464470497837,1.478963946147401
2023-09-12,5.065821752270402,-0.00017787985225971076,1.3928167122518529
2023-09-13,5.051415399537137,-0.0028438333280890486,1.322737454144585
2023-09-14,5.130708416265421,0.015697187908076105,1.6144936800075982
2023-09-15,5.056905919398014,-0.014384465239427211,1.4909747017828703
2023-09-18,5.026517457199819,-0.00600929949707529,1.4680772136981262
2023-09-19,5.004170335419724,-0.0044458458506068,1.4942324407307201
2023-09-20,4.92282517689447,-0.016255473549629213,1.3622257544410676
2023-09-21,4.815825269670124,-0.021735467618585375,1.298326032068238
2023-09-22,4.795823514571417,-0.004153339039245605,1.360228783122702
2023-09-25,4.8157936162579364,0.004164061005548403,1.4543248923644445
2023-09-26,4.727665038820348,-0.01829990744206096,1.4421321933665265
2023-09-27,4.756326644312952,0.00606252880803821,1.5389377516375744
2023-09-28,4.82006768585562,0.013401317089708787,1.5981567835300228
2023-09-29,4.826538427853356,0.0013424587411341807,1.5012721444337318
2023-10-02,4.792297151756341,-0.007094375525824588,1.5800886485948729
2023-10-03,4.680907900515407,-0.023243394078789843,1.510867226628078
2023-10-04,4.719712618299478,0.008289998138993325,1.4614289869803194
2023-10-05,4.707553481211267,-0.002576245223293246,1.2968001207004045
2023-10-06,4.777105491398851,0.014774555502168715,1.3950092376263854
2023-10-09,4.8136344524878725,0.00764667247871986,1.465159163193293
2023-10-10,4.875556781451241,0.012863945024193697,1.606844339343801
2023-10-11,4.8839195598451175,0.0017152458208860074,1.6534163884843944
2023-10-12,4.817788649666675,-0.013540540413925068,1.5907055499869385
2023-10-13,4.7630575092684655,-0.011360220295673795,1.5000799210895077
2023-10-16,4.850525310309979,0.018363792767840698,1.5552021583826328
2023-10-17,4.882169162234545,0.006523798949632419,1.641451549602873
2023-10-18,4.761410402788076,-0.024734652863031538,1.4236725508941497
2023-10-19,4.709645067691575,-0.01087184903577938,1.3306930750924788
2023-10-20,4.621453534049864,-0.01872572823941872,1.2256857088834963
2023-10-23,4.615774248574297,-0.0012288959379819961,1.216341728772175
2023-10-24,4.686138666000112,0.015244336840682484,1.2491343180316812
2023-10-25,4.560912511960635,-0.02672267360503957,1.0692087492628666
2023-10-26,4.508081236934655,-0.01158348792866207,0.954957816145397
2023-10-27,4.464310246847169,-0.009709450160052731,0.9120492956721823
2023-10-30,4.519096301938977,0.012272008902270952,0.9934289206739109
2023-10-31,4.563833596701077,0.009899610845403969,1.0142539015300989
2023-11-01,4.615299805143023,0.011276968660546378,1.0906350437222554
2023-11-02,4.789424673363941,0.03772774804940814,1.2690278393024828
2023-11-03,4.8557144302051976,0.01384086009535193,1.3964996694074503
2023-11-06,4.8385106855650015,-0.003542989376224267,1.3814630124312313
2023-11-07,4.850131263342767,0.0024016848433205742,1.3757099685251373
2023-11-08,4.830556704749636,-0.004035882232935711,1.3489755668569956
2023-11-09,4.795203813619515,-0.007318595617635753,1.2955749895475128
2023-11-10,4.834382686099455,0.008170429037586071,1.3968059433112854
2023-11-13,4.827277980322904,-0.0014696200606914385,1.272621099443798
2023-11-14,4.917071912637822,0.018601359333549602,1.3151323310873955
2023-11-15,4.944395439410899,0.005556869465921344,1.3691244246559653
2023-11-16,4.929730148337174,-0.0029660433218651073,1.324472956078656
2023-11-17,4.94915530542834,0.003940409820955044,1.3936215120184354
2023-11-20,4.96962923971131,0.004136854275014192,1.426073733662148
2023-11-21,4.948684939193609,-0.0042144593705982485,1.406576316181989
2023-11-22,4.961111381125772,0.00251105941979556,1.446594830820393
2023-11-24,4.962759014219684,0.0003321096761062036,1.425581630421208
2023-11-27,4.961306055732384,-0.00029277232344689314,1.4010628942181915
2023-11-28,4.972551545077459,0.0022666389089386276,1.4213663355530433
2023-11-29,4.987128055279566,0.0029313944903270072,1.4638005974642962
2023-11-30,4.983093812239598,-0.0008089311113030568,1.4519614971481516
2023-12-01,5.0238813967396645,0.008185192981894756,1.4367038243159864
2023-12-04,5.022559519966585,-0.00026311862655381763,1.4296834112032624
2023-12-05,5.008143669714302,-0.002870219893855682,1.4200093501206932
2023-12-06,4.999477626948271,-0.001730390207940238,1.4555113690560753
2023-12-07,5.06599068292659,0.013304001125997418,1.5654763312715054
2023-12-08,5.1379820643035075,0.014210721235540793,1.6639278956511836
2023-12-11,5.130257645692155,-0.00150339540206239,1.630130235839686
2023-12-12,5.12094677971118,-0.0018148924720755993,1.6261945268550937
2023-12-13,5.2406867368236805,0.02338238655142865,1.7213932229488003
2023-12-14,5.368438605550227,0.024376932860515947,1.833911604564269
2023-12-15,5.347556633961647,-0.0038897663031837765,1.8184085631456197
2023-12-18,5.377083171120857,0.005521500599300155,1.9005641175436547
2023-12-19,5.454587518742494,0.014413827191272835,1.9979204785702305
2023-12-20,5.343246333103179,-0.020412393284869983,1.9343943115629298
2023-12-21,5.42531548882002,0.01535941833869712,2.0200769638975147
2023-12-22,5.425700060571818,7.088467990299753e-05,1.9728650586688445
2023-12-26,5.453188235539612,0.005066290922999705,2.0771455024082845
2023-12-27,5.469945975355149,0.0030730169382973617,2.0793242217242254
2023-12-28,5.4704823256461275,9.805403808275955e-05,2.121044372299577
2023-12-29,5.415103462132736,-0.010123214045271757,2.106263438929584
2024-01-02,5.354406334536044,-0.011208858338744675,1.9479350598045908
2024-01-03,5.275251222653707,-0.014783172388652099,1.855304967722697
2024-01-04,5.283238913324346,0.001514182042427956,1.8670328007092538
2024-01-05,5.31142247825016,0.005334524027436035,1.8136148792278903
2024-01-08,5.393921058061882,0.01553229481359235,1.9302904199679343
2024-01-09,5.346860078360233,-0.008724818030347432,1.8003490086119935
2024-01-10,5.3537557866002885,0.0012896743395182043,1.768481897215972
2024-01-11,5.30808773251873,-0.008530096609161656,1.6788241288333068
2024-01-12,5.259770106681588,-0.009102642660017778,1.572839571569012
2024-01-16,5.227785301276787,-0.00608102726090055,1.4653444436532315
2024-01-17,5.183518097665955,-0.008467678196352359,1.4091798302812084
2024-01-18,5.202781677889801,0.0037163138742624846,1.4086143292212179
2024-01-19,5.328294102397928,0.02412409981405068,1.609093190360888
2024-01-22,5.3525821699395015,0.004558319618776745,1.687350445836003
2024-01-23,5.36958592207975,0.003176738179890546,1.6079204777687202
2024-01-24,5.367609990166092,-0.000367985901023168,1.5189554222816073
2024-01-25,5.397924865430906,0.005647741792036667,1.5693686060316974
2024-01-26,5.398515508192497,0.00010942033768816896,1.5463223029692224
2024-01-29,5.481266075029198,0.015328392909332867,1.5919088032637077
2024-01-30,5.467231053909432,-0.0025605436641187684,1.5318009645762662
2024-01-31,5.389695017691107,-0.014181957091950975,1.5054354127568683
2024-02-01,5.443687836156394,0.01001778733083433,1.4912069699819173
2024-02-02,5.488002038408823,0.008140474543396505,1.4335776568331298
2024-02-05,5.431902503081025,-0.010222214739567217,1.2581901195593241
2024-02-06,5.515239550167048,0.015342147072550301,1.3987175285292823
2024-02-07,5.545014847285351,0.005398731432690233,1.4614814392614053
2024-02-08,5.585751726647969,0.007346577148041488,1.4627252373698685
2024-02-09,5.634867333958191,0.008793016538115447,1.5555339309419047
2024-02-12,5.7063242204126166,0.012681201210150114,1.6844773911707585
2024-02-13,5.578078646682663,-0.022474287961275458,1.5801822453494834
2024-02-14,5.721105696166431,0.0256409166207846,1.657528614138588
2024-02-15,5.762338565344829,0.007207150395076098,1.6485309418305545
2024-02-16,5.710565589274637,-0.008984716098002096,1.5262374511392047
2024-02-20,5.689599781784504,-0.0036714064767087327,1.5973855164805066
2024-02-21,5.675980002312658,-0.0023938027267665684,1.6194788436185656
2024-02-22,5.7625852523764065,0.015258202112844196,1.8238299321616833
2024-02-23,5.767008077526376,0.0007675071094427725,1.8397354728135225
2024-02-26,5.78880581932863,0.003779731449865309,1.8414759174603081
2024-02-27,5.837468639706582,0.008406365992700672,1.9466650553287255
2024-02-28,5.823834547108583,-0.0023356172751420527,1.9103596009248738
2024-02-29,5.870022008989483,0.007930764774873358,1.9627948021211672
2024-03-01,5.904944673800142,0.005949324339360053,2.010433589706927
2024-03-04,5.936176557668849,0.005289106942403983,2.006916330264078
2024-03-05,5.887840602782537,-0.008142607352853668,1.8788253161105666
2024-03-06,5.932103878931676,0.007517743623735191,1.9440479899526164
2024-03-07,5.9665379850118,0.005804703825639234,2.0503983025227766
2024-03-08,5.968669893694099,0.0003573108371478904,2.034349049381633
2024-03-11,5.970985412475835,0.00038794552605117343,2.1708349460982346
2024-03-12,5.98687691255135,0.002661453508546745,2.2901707620397405
2024-03-13,5.999705814886776,0.0021428371624829887,2.3705361359158323
2024-03-14,5.953006547705379,-0.007783592833089392,2.251374059431582
2024-03-15,5.945007338871092,-0.0013437258585531806,2.2791450277242116
2024-03-18,5.960349196615682,0.002580628899190564,2.1976336047432428
2024-03-19,5.932120136009268,-0.004736142074099014,2.2371002898128047
2024-03-20,6.017312116356601,0.01436113537724889,2.2897334867278176
2024-03-21,6.056452379903559,0.0065046091660367214,2.2053564256851046
2024-03-22,6.008102573555548,-0.007983189384670936,2.262392869519892
2024-03-25,6.099228019122654,0.015167092181180687,2.347571196008148
2024-03-26,6.091971955017235,-0.0011896692634984225,2.3398864587361135
2024-03-27,6.182976893254333,0.014938502492964906,2.3999513206723018
2024-03-28,6.168017415257263,-0.002419462057733121,2.3979849632193306
2024-04-01,6.164863531306416,-0.0005113286390932537,2.2964803534299105
2024-04-02,6.099057671651299,-0.010674341665625153,2.2108160802265893
2024-04-03,6.147397031956458,0.007925709660008938,2.1883614450668105
2024-04-04,6.021933077551435,-0.02040928115636814,2.0650946674933426
2024-04-05,6.054519315411422,0.005411258717148831,2.1372157927993007
2024-04-08,6.073129153531247,0.0030737102568084585,2.2041635950094083
2024-04-09,6.0807870675765585,0.0012609503028367204,2.184475539832766
2024-04-10,5.998068974746983,-0.013603188519893738,2.0518568117249556
2024-04-11,6.0749584457982575,0.012819037489397792,2.1067422554101163
2024-04-12,5.91203460222763,-0.026818923129147333,1.990047860313445
2024-04-15,5.813782533490547,-0.016618994195342136,1.8369686262939462
2024-04-16,5.781504504333435,-0.005551984266898911,1.8025193844073089
2024-04-17,5.751325507840602,-0.005219920951408714,1.7447236147266996
2024-04-18,5.760566381100199,0.0016067380027438535,1.750835677647074
2024-04-19,5.688615296124814,-0.01249027963837881,1.7028559393465104
2024-04-22,5.7663432789107345,0.013663779099084162,1.8637514407140507
2024-04-23,5.86651691202033,0.01737212445813985,1.9680406776747812
2024-04-24,5.865922420366015,-0.00010133639146200038,1.9988736105701772
2024-04-25,5.890113338775383,0.004123975169766922,2.1580600677678223
2024-04-26,5.9746862921061,0.014358459416045941,2.243828685983382
2024-04-29,5.995718475982506,0.0035202155976278393,2.1702153492790632
2024-04-30,5.907088434829157,-0.014782221931930479,2.0169580551480637
2024-05-01,5.886546667763919,-0.003477477490284341,2.004994017324187
2024-05-02,5.9576418661823025,0.012077573224335052,2.1492963592850556
2024-05-03,5.998160324877733,0.0068010900295011265,2.2020807877395137
2024-05-06,6.051137341269094,0.00883221079830684,2.2804216399853483
2024-05-07,6.019874396484951,-0.005166457646057312,2.1116828938715058
2024-05-08,6.0173953288608075,-0.00041181384541704585,2.054352384407163
2024-05-09,6.0410062969023235,0.003923785417300427,2.0679048137456273
2024-05-10,6.0351634491453385,-0.000967197759747582,2.047442133776342
2024-05-13,6.054520189556637,0.003207326624109899,2.1006426890186036
2024-05-14,6.082285808134284,0.004585932114907899,2.1795831079837944
2024-05-15,6.134670117236289,0.008612602359452942,2.152265325816016
2024-05-16,6.123445619445888,-0.0018296823750742122,2.205886743449566
2024-05-17,6.142379979045348,0.003092108720510512,2.0999629600855854
2024-05-20,6.1623546495897505,0.0032519431576272925,2.033854878001982
2024-05-21,6.15852387569729,-0.0006216412573261303,2.077146971340734
2024-05-22,6.136553350763829,-0.0035674985397331177,1.9987733964943002
2024-05-23,6.067677521408635,-0.011223862226606443,1.9548728447300456
2024-05-24,6.116139614221059,0.007986926240136409,2.0499544355322032
2024-05-28,6.118411705263879,0.00037149103619823093,1.9913242727146092
2024-05-29,6.084098700491135,-0.0056081555844342814,1.841936880310728
2024-05-30,6.095073878628003,0.001803911914838275,1.79451357528483
2024-05-31,6.1169196176801295,0.003584163127001092,1.8927174805598752
2024-06-03,6.128137187401516,0.0018338592661840758,1.822752086338645
2024-06-04,6.1291374096590285,0.00016321799380874096,1.7629017610384585
2024-06-05,6.2500944446223015,0.019734756602561136,1.8816820313318545
2024-06-06,6.241763428671582,-0.001332942409836306,1.802376001854977
2024-06-07,6.207984676197902,-0.005411732254785206,1.7507924962401948
2024-06-10,6.257957987024079,0.008049844423389112,1.7051554944496368
2024-06-11,6.230604825478122,-0.004370940425403003,1.6946230453079005
2024-06-12,6.29735123587246,0.010712669518278489,1.6628491610447147
2024-06-13,6.2765620396262545,-0.0033012603978290894,1.5867346008931855
2024-06-14,6.229615632362949,-0.007479637254744913,1.5241784051808491
2024-06-17,6.308002503122724,0.012582938560856726,1.5309878278835165
2024-06-18,6.320617594171667,0.001999855111455246,1.5932501538638275
2024-06-20,6.329247616239624,0.0013653763954830018,1.6615084088487213
2024-06-21,6.3268098562735435,-0.00038515793880862536,1.722902013870446
2024-06-24,6.318986671245388,-0.0012365133781281625,1.7094573876847257
2024-06-25,6.359656008685765,0.00643605368332933,1.826616697483461
2024-06-26,6.35385602986399,-0.0009119956824479838,1.8549576133802261
2024-06-27,6.376467177962328,0.003558649738373445,1.751526017258362
2024-06-28,6.3790666179750755,0.00040766147463788333,1.6958353638211103
2024-07-01,6.369219844373199,-0.001543607269146573,1.6875271066394106
2024-07-02,6.396831288339926,0.004335137527262361,1.6411667569176962
2024-07-03,6.453209940152158,0.008813528022069132,1.633231516130231
2024-07-05,6.476556043372038,0.0036177504585150244,1.6600495732866152
2024-07-08,6.495494124506,0.002924097468953956,1.7824603568972173
2024-07-09,6.533873049136784,0.0059085458157816205,1.7832979508300644
2024-07-10,6.6260409830628335,0.014106171520768434,1.8095770847326649
2024-07-11,6.590598105978505,-0.005349027748987043,1.7072721215548718
2024-07-12,6.64383021428067,0.008076976845830842,1.7087442877348156
2024-07-15,6.711358900825634,0.010164119847586342,1.676325644914118
2024-07-16,6.840075152181108,0.019178865749474278,1.8647733180249897
2024-07-17,6.676514506175107,-0.02391211242084764,1.6715865795778646
2024-07-18,6.631865513837466,-0.00668747028054003,1.5346336835320777
2024-07-19,6.624524056240167,-0.001106997357226361,1.439233991460348
2024-07-22,6.653521736495006,0.004377322809707841,1.5598573069461852
2024-07-23,6.628198796127224,-0.0038059453881217975,1.565555288276072
2024-07-24,6.512675767530076,-0.01742902289904869,1.4164555282631326
2024-07-25,6.4539701054027026,-0.009014061842301219,1.3809079016083825
2024-07-26,6.5171830962631505,0.009794435026516626,1.395819580412692
2024-07-29,6.500621070856902,-0.0025412858840415968,1.4159222931138076
2024-07-30,6.48776575919413,-0.001977551302044683,1.3055485557974664
2024-07-31,6.555804305954947,0.010487207659184693,1.3095088764464033
2024-08-01,6.449786630393889,-0.01617157416745313,1.2595052691024886
2024-08-02,6.299030748234757,-0.02337377820356275,1.2329467075431761
2024-08-05,6.1847192236971456,-0.01814747841477768,1.1295777700910616
2024-08-06,6.235490662299062,0.008209174380525175,1.2130776691318044
2024-08-07,6.181340454041148,-0.00868419362494057,1.097252929887959
2024-08-08,6.288564954097139,0.017346480242144243,1.2372458182289408
2024-08-09,6.3034682763658125,0.002369908298229959,1.3952600806424982
2024-08-12,6.302300592626499,-0.00018524464439550716,1.3968757696655196
2024-08-13,6.3880505183338085,0.013606130721158403,1.5252219730913736
2024-08-14,6.396322553706242,0.0012949232866417346,1.4952505353483614
2024-08-15,6.496204761433284,0.0156155676778944,1.697206953862304
2024-08-16,6.512314518965006,0.0024798721905077196,1.7958821991185816
2024-08-19,6.558119641661272,0.007033616475812603,1.8921048961834992
2024-08-20,6.540365381050188,-0.0027072181633127452,1.864769367133508
2024-08-21,6.56197261016289,0.003303673090696982,1.8277283461033018
2024-08-22,6.519268554343211,-0.006507807690867506,1.8267507050359717
2024-08-23,6.591431346974653,0.011069154772488302,1.7877410758216563
2024-08-26,6.569429016485362,-0.0033380201250808985,1.9181415593325104
2024-08-27,6.576060824514029,0.0010094953476208236,1.8934014382541478
2024-08-28,6.524726713630557,-0.007806209865351429,1.7828423354757457
2024-08-29,6.53467662054138,0.0015249538176116404,1.672195502356994
2024-08-30,6.577803638698606,0.006599717271648813,1.671625058471633
2024-09-03,6.496055836282729,-0.0124278265065465,1.566340002070077
2024-09-04,6.478202439070315,-0.002748344174121332,1.5469336888822105
2024-09-05,6.472151390797249,-0.0009340628561669419,1.5683326775326627
2024-09-06,6.391552383043428,-0.012453201862432482,1.5478350444686442
2024-09-09,6.442477709658635,0.007967599037490572,1.6625920921827326
2024-09-10,6.436297038783136,-0.0009593623996917132,1.6230149470406607
2024-09-11,6.484829687199892,0.00754046125036069,1.6032343045927755
2024-09-12,6.51647466493246,0.004879847160061886,1.6340046298445303
2024-09-13,6.595955930059717,0.012196972936145202,1.723173801594078
2024-09-16,6.641888923296455,0.006963811420784025,1.6751305871293718
2024-09-17,6.67611510867444,0.0051530800609954535,1.8034223473215976
2024-09-18,6.6742112639063675,-0.00028517254976614134,1.8406492290267282
2024-09-19,6.79820474458208,0.01857799757497339,1.9733022499371424
2024-09-20,6.80740662076533,0.001353574440455506,2.094328132315516
2024-09-23,6.838788870061255,0.004610015391205937,2.281082943373734
2024-09-24,6.87520875614341,0.005325487710491047,2.341305301664408
2024-09-25,6.8516762877241595,-0.0034228005656151157,2.2929500570890395
2024-09-26,6.943946689474424,0.01346683612528232,2.5045454972206946
2024-09-27,6.947908425495686,0.0005705308808414784,2.470869828417582
2024-09-30,6.945763953601626,-0.0003086499940314788,2.3909644023754666
2024-10-01,6.920218925089391,-0.003677785292284209,2.3579613431177373
2024-10-02,6.923047795525325,0.00040878337326548104,2.408877246459539
2024-10-03,6.919700397488721,-0.00048351508403101637,2.584749611411642
2024-10-04,7.029727261417927,0.0159005242436705,2.624936087203137
2024-10-07,7.019031454933401,-0.0015215108761371158,2.632089970253857
2024-10-08,7.073854577554311,0.007810639255986914,2.5947443341226832
2024-10-09,7.141171976719409,0.009516367410025602,2.605328450334771
2024-10-10,7.121508597659213,-0.0027535226884745916,2.5109243939580965
2024-10-11,7.2075450762144575,0.012081215289626029,2.571602296454421
2024-10-14,7.215598330464582,0.0011173366472171558,2.6780808987354843
2024-10-15,7.140884488359411,-0.01035449018686723,2.6859491667588995
2024-10-16,7.185915295913151,0.0063060546109022855,2.6224020702912747
2024-10-17,7.156036236791783,-0.004158003245371052,2.5528230215917875
2024-10-18,7.185188242403857,0.004073764392387123,2.779550809911888
2024-10-21,7.161133476471172,-0.003347826823899187,2.837055530091202
2024-10-22,7.188261890539878,0.0037882849353163346,3.012515200098178
2024-10-23,7.117131099223327,-0.00989540898755548,2.946671441098745
2024-10-24,7.170528930471102,0.00750271851162085,2.90489776144483
2024-10-25,7.1816222414822395,0.0015470701141720698,3.1498835454121363
2024-10-28,7.246572052907769,0.00904389137183637,3.2993817395499083
2024-10-29,7.2625784196595555,0.002208819098868162,3.3909450336695546
2024-10-30,7.17077796386103,-0.012640201660339299,3.213436385457422
2024-10-31,7.052141404519481,-0.016544447469918705,3.0148753385961826
2024-11-01,7.045897118866068,-0.0008854453272038325,2.9383746780933353
2024-11-04,7.0388225803469515,-0.0010040649756543469,2.7593551194469925
2024-11-05,7.118150848774441,0.011270104839548168,2.7452001060935656
2024-11-06,7.289437586802122,0.024063375680942856,2.9043976738194317
2024-11-07,7.325837343352784,0.004993493135405464,2.9215631846622823
2024-11-08,7.34061703717743,0.0020174750177953628,2.965660981323104
2024-11-11,7.391810716958725,0.006974029502154736,3.0683885562265343
2024-11-12,7.36523778583121,-0.003594914987007025,2.987929602093715
2024-11-13,7.335283006544449,-0.00406704849969501,2.9683043962311038
2024-11-14,7.305833494985026,-0.004014775099085979,2.8291948665897237
2024-11-15,7.2873739108254885,-0.002526691057524036,2.772858040196482
2024-11-18,7.346044981061158,0.008051058029081331,2.848088868542654
2024-11-19,7.394055703220218,0.006535587827577382,2.8648401487446318
2024-11-20,7.39375000419234,-4.1343890301621746e-05,2.836036688118973
2024-11-21,7.408856196455632,0.002043102925406847,2.881908165682165
2024-11-22,7.463452585219479,0.007369071192118085,2.913457667419998
2024-11-25,7.498701573790512,0.004722879681829644,2.9434491994200003
2024-11-26,7.452277718718463,-0.0061909191364954924,2.8983975215377664
2024-11-27,7.469955060398497,0.0023720723176530716,2.8991196210979493
2024-11-29,7.482254128406784,0.001646471485951588,2.8903139978600496
2024-12-02,7.509165363838529,0.0035966748749650793,2.921061690857681
2024-12-03,7.508203416096982,-0.000128103150608533,2.8660793874788784
2024-12-04,7.5373727141845395,0.003884990385985125,2.894806840480118
2024-12-05,7.514339030804219,-0.0030559299975935917,2.8933967066456887
2024-12-06,7.566298983028741,0.006914773476618254,2.952327720697602
2024-12-09,7.509940089140696,-0.007448673917652248,2.811802474697347
2024-12-10,7.471657272989358,-0.005097619381371014,2.6850336424057923
2024-12-11,7.527455897069871,0.007468038487556114,2.745878474469059
2024-12-12,7.5268913153979575,-7.500298635194039e-05,2.758590296222144
2024-12-13,7.541196532722568,0.0019005478789558376,2.6396448250177866
2024-12-16,7.547330591987383,0.0008134066309237151,2.506442691711781
2024-12-17,7.51236979767303,-0.0046322065647248474,2.5006002804825984
2024-12-18,7.355485444553807,-0.020883470508576203,2.284308037143307
2024-12-19,7.322933857634054,-0.004425484512902432,2.158904629487577
2024-12-20,7.394867585945484,0.009823074973760745,2.3971424194219377
2024-12-23,7.413570482433146,0.002529172601171206,2.316978565684905
2024-12-24,7.474093062907704,0.008163755995571946,2.3723907609678356
2024-12-26,7.468679412873078,-0.0007243219998814435,2.3313936839135736
2024-12-27,7.418688118594907,-0.006693458309645128,2.257701304741335
2024-12-30,7.3616815206698245,-0.007684188499877224,2.197437449487916
2024-12-31,7.341338990335249,-0.002763299427917245,2.256690804008115
2025-01-02,7.3591295878677405,0.002423345054071572,2.364037095278521
2025-01-03,7.488248866132471,0.0175454551687195,2.59708448336906
2025-01-06,7.5996151867187836,0.014872144686589525,2.680888790399899
2025-01-07,7.522502864334318,-0.010146871978363805,2.561906830275661
2025-01-08,7.468996889002234,-0.007112788960940914,2.40780076525175
2025-01-10,7.356654657215649,-0.015041140524774494,2.3523700101244085
2025-01-13,7.362442685181232,0.0007867744559556311,2.3487591066896942
2025-01-14,7.3846456577472015,0.0030157073562907502,2.437168775461547
2025-01-15,7.580154189435759,0.026475005132230046,2.657062396881926
2025-01-16,7.588508921571677,0.0011021849855721722,2.711757648606508
2025-01-17,7.649733975593033,0.008068127039728932,2.832989201466119
2025-01-21,7.68268007357459,0.004306829242255274,2.836973117163568
2025-01-22,7.68359006400552,0.00011844700315709325,2.701460901981126
2025-01-23,7.7048755104496705,0.002770247536221963,2.6891545439902624
2025-01-24,7.674031619215936,-0.004003165423231428,2.6357197129727172
2025-01-27,7.515725293914807,-0.020628834119568368,2.4597962261720814
2025-01-28,7.52153525432045,0.0007730405487740845,2.4263166263761717
2025-01-29,7.514865130219399,-0.000886803541500285,2.4190354499377698
2025-01-30,7.579324509418377,0.00857758297481213,2.379733866840859
2025-01-31,7.555993027148545,-0.0030783062845298114,2.3757880772978996
2025-02-03,7.515936949888511,-0.005301232692527996,2.451289741814859
2025-02-04,7.572606266672,0.007539887197208392,2.435852775503368
2025-02-05,7.583324727519312,0.0014154256103984621,2.3905202685539075
2025-02-06,7.595901010502434,0.0016584128248502848,2.4842848087852842
2025-02-07,7.571413557234876,-0.0032237720362207163,2.3614290343838915
2025-02-10,7.629770731337233,0.007707566580693986,2.3766149621446826
2025-02-11,7.600350131865876,-0.0038560266759418756,2.296297264843892
2025-02-12,7.6216399076783565,0.0028011572418512438,2.256208157413536
2025-02-13,7.703738949229364,0.010771834217501807,2.2447465177050976
2025-02-14,7.735755088868918,0.004155922189284044,2.474053412735993
2025-02-18,7.799538310860001,0.008245248364036431,2.3814410237686356
2025-02-19,7.800267661884748,9.351207669964423e-05,2.33056384616373
2025-02-20,7.762643510149025,-0.004823443677397054,2.366134311160184
2025-02-21,7.6572992407806355,-0.013570669480140409,2.279613550093924
2025-02-24,7.594584635321807,-0.008190172995307296,2.231811943524413
2025-02-25,7.52157494006219,-0.009613388850794328,2.051781880171352
2025-02-26,7.564274636837695,0.005676962220780815,2.087134055553986
2025-02-27,7.464529205661564,-0.013186384149826463,1.9503100764138603
2025-02-28,7.541119030846101,0.01026050311738958,1.962383022371491
2025-03-03,7.45170184202849,-0.011857283839687477,1.8840068867890518
2025-03-04,7.4031441552882775,-0.006516321743623912,1.7772262186719894
2025-03-05,7.466170000050916,0.008513388830557567,1.7945416248383181
2025-03-06,7.365698153021783,-0.013456946068526128,1.6482777956838055
2025-03-07,7.3996040262406595,0.004603212419852803,1.7447714033199577
2025-03-10,7.255139440117322,-0.019523286058420672,1.5312214636457617
2025-03-11,7.262126331396046,0.0009630264637078939,1.4970471984320235
2025-03-12,7.309293722547614,0.0064949835625485175,1.5403418182790332
2025-03-13,7.266096532796451,-0.005909899285878916,1.492849451291471
2025-03-14,7.367782261321116,0.01399454687474825,1.5680366634145508
2025-03-17,7.413211795939682,0.00616597138830485,1.5959774430786302
2025-03-18,7.360662587493583,-0.007088588575721075,1.6014721697046783
2025-03-19,7.415500977486883,0.00745019749804525,1.6632822494011374
2025-03-20,7.418661237806493,0.00042616949673445804,1.6478618338218132
2025-03-21,7.427515955736771,0.0011935735635364441,1.6920099544002332
2025-03-24,7.5055896140512495,0.010511409033618692,1.668088522141023
2025-03-25,7.505103576542505,-6.475673914200226e-05,1.6218752823341165
2025-03-26,7.444303307631694,-0.008101189849110802,1.6209318373672486
2025-03-27,7.410786638693114,-0.004502324469264923,1.4854658923911397
2025-03-28,7.3300430648102,-0.010895412028371809,1.4099674761648069
2025-03-31,7.339917889536583,0.001347171447571639,1.3184755767552756
2025-04-01,7.350189060557697,0.0013993577551809422,1.3466271208364
2025-04-02,7.385166120973277,0.0047586613252266615,1.3844864383839128
2025-04-03,7.180340172564584,-0.027734778751557648,1.2381203855099474
2025-04-04,7.020770224175266,-0.0222231739102028,1.0103629166711252
2025-04-07,7.032158537383045,0.0016220888654872295,1.1791966208630495
2025-04-08,6.975097938293002,-0.008114236729264155,1.081017530573966
2025-04-09,7.198545621389563,0.03203506030644285,1.25682558920905
2025-04-10,7.10108214910381,-0.013539328277111054,1.148078732653899
2025-04-11,7.1321206972305,0.004370960295200349,1.2785937698491256
2025-04-14,7.1498657394092335,0.0024880456924438474,1.2108500003400045
2025-04-15,7.1594087141374345,0.0013347068428993226,1.4345262728990655
2025-04-16,7.121186460090224,-0.005338744521141052,1.5252252670387945
2025-04-17,7.137195824634255,0.0022481316328048706,1.5827681782472516
2025-04-21,7.099546980272857,-0.005275019109249115,1.5823450674570407
2025-04-22,7.149232367996279,0.006998388469219208,1.6195181355559403
2025-04-23,7.187678481918196,0.005377656221389772,1.7549383744060565
